unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
67,2023-11-15 00:00:00,2023-11-14 15:00:00,2.8680866e-08,2.9519828e-08,3.4955406e-08,4.732419e-08,107.53772807121277
67,2023-11-15 03:00:00,2023-11-14 15:00:00,2.2643933e-08,2.1922778e-08,2.8382992e-08,4.3976492e-08,107.53772807121277
67,2023-11-15 06:00:00,2023-11-14 15:00:00,1.9220344e-08,1.7812138e-08,2.223856e-08,4.0988603e-08,107.53772807121277
67,2023-11-15 09:00:00,2023-11-14 15:00:00,1.8911487e-08,1.6613644e-08,2.1518497e-08,3.5521175e-08,107.53772807121277
67,2023-11-15 12:00:00,2023-11-14 15:00:00,1.8989718e-08,1.6399023e-08,2.0141544e-08,5.5407924e-08,107.53772807121277
67,2023-11-15 15:00:00,2023-11-14 15:00:00,1.4056564e-08,1.3162124e-08,1.6011441e-08,5.131305e-08,107.53772807121277
67,2023-12-09 00:00:00,2023-12-08 21:00:00,5.549346e-09,5.5441207e-09,4.046854e-09,3.904936e-09,107.53772807121277
67,2023-12-09 03:00:00,2023-12-08 21:00:00,7.172845e-09,7.428339e-09,5.9435994e-09,5.2718754e-09,107.53772807121277
67,2023-12-09 06:00:00,2023-12-08 21:00:00,7.641615e-09,7.618464e-09,6.582816e-09,6.4227255e-09,107.53772807121277
67,2023-12-09 09:00:00,2023-12-08 21:00:00,7.934478e-09,7.996375e-09,6.9007102e-09,6.6020323e-09,107.53772807121277
67,2023-12-09 12:00:00,2023-12-08 21:00:00,6.3732246e-09,6.694013e-09,6.136441e-09,1.2201014e-09,107.53772807121277
67,2023-12-09 15:00:00,2023-12-08 21:00:00,4.6125326e-09,4.8522684e-09,4.4731627e-09,1.7092123e-09,107.53772807121277
67,2023-12-09 18:00:00,2023-12-08 21:00:00,3.6608938e-09,3.9768624e-09,4.0793355e-09,1.9579094e-09,107.53772807121277
67,2023-12-09 21:00:00,2023-12-08 21:00:00,4.8774202e-09,4.7996283e-09,4.830892e-09,3.4028087e-09,107.53772807121277
67,2024-01-02 06:00:00,2024-01-02 03:00:00,1.2423272e-08,1.2701365e-08,1.2408921e-08,1.3093343e-08,107.53772807121277
67,2024-01-02 09:00:00,2024-01-02 03:00:00,1.0885573e-08,1.2090427e-08,1.1721607e-08,1.3789391e-08,107.53772807121277
67,2024-01-02 12:00:00,2024-01-02 03:00:00,3.3664709e-09,4.183746e-09,5.0616054e-09,8.072914e-09,107.53772807121277
67,2024-01-02 15:00:00,2024-01-02 03:00:00,3.3619785e-09,2.121016e-09,1.4648686e-09,6.749543e-09,107.53772807121277
67,2024-01-02 18:00:00,2024-01-02 03:00:00,2.6870255e-09,1.9941169e-09,1.6899834e-09,6.396692e-09,107.53772807121277
67,2024-01-02 21:00:00,2024-01-02 03:00:00,3.7985126e-09,3.4019587e-09,3.8657952e-09,6.4430044e-09,107.53772807121277
67,2024-01-03 00:00:00,2024-01-02 03:00:00,9.231077e-09,8.2668254e-09,8.219963e-09,9.6374e-09,107.53772807121277
67,2024-01-03 03:00:00,2024-01-02 03:00:00,1.036895e-08,1.0142507e-08,1.0196663e-08,9.846545e-09,107.53772807121277
67,2024-01-26 12:00:00,2024-01-26 09:00:00,5.462649e-09,5.3591513e-09,5.1841345e-09,0.0,107.53772807121277
67,2024-01-26 15:00:00,2024-01-26 09:00:00,1.9923303e-09,2.499392e-09,3.3240994e-09,1.3142198e-10,107.53772807121277
67,2024-01-26 18:00:00,2024-01-26 09:00:00,1.9583377e-09,2.279385e-09,2.632983e-09,3.634586e-10,107.53772807121277
67,2024-01-26 21:00:00,2024-01-26 09:00:00,2.7308427e-09,2.6864388e-09,3.2581173e-09,9.708909e-10,107.53772807121277
67,2024-01-27 00:00:00,2024-01-26 09:00:00,5.482374e-09,5.839011e-09,6.1122427e-09,3.770188e-09,107.53772807121277
67,2024-01-27 03:00:00,2024-01-26 09:00:00,7.5357285e-09,7.850736e-09,7.943082e-09,5.3819003e-09,107.53772807121277
67,2024-01-27 06:00:00,2024-01-26 09:00:00,7.4077646e-09,7.656193e-09,8.174846e-09,6.3612418e-09,107.53772807121277
67,2024-01-27 09:00:00,2024-01-26 09:00:00,7.3274866e-09,7.429141e-09,8.272218e-09,6.741176e-09,107.53772807121277
67,2024-02-19 18:00:00,2024-02-19 15:00:00,8.377526e-09,8.827635e-09,8.635708e-09,8.812156e-09,107.53772807121277
67,2024-02-19 21:00:00,2024-02-19 15:00:00,8.136508e-09,8.70522e-09,8.72788e-09,9.413202e-09,107.53772807121277
67,2024-02-20 00:00:00,2024-02-19 15:00:00,9.25163e-09,9.8460635e-09,9.899439e-09,9.974778e-09,107.53772807121277
67,2024-02-20 03:00:00,2024-02-19 15:00:00,9.729743e-09,9.463705e-09,1.01807185e-08,1.0325431e-08,107.53772807121277
67,2024-02-20 06:00:00,2024-02-19 15:00:00,8.875988e-09,9.021781e-09,9.920975e-09,9.837393e-09,107.53772807121277
67,2024-02-20 09:00:00,2024-02-19 15:00:00,8.054357e-09,7.2194997e-09,8.797974e-09,9.324022e-09,107.53772807121277
67,2024-02-20 12:00:00,2024-02-19 15:00:00,4.5210817e-09,4.4223567e-09,6.3717183e-09,3.7745345e-09,107.53772807121277
67,2024-02-20 15:00:00,2024-02-19 15:00:00,3.4591998e-09,4.1277683e-09,4.5988946e-09,4.5031996e-09,107.53772807121277
67,2024-03-15 00:00:00,2024-03-14 21:00:00,7.851769e-09,7.854673e-09,7.475648e-09,7.503962e-09,107.53772807121277
67,2024-03-15 03:00:00,2024-03-14 21:00:00,8.912451e-09,8.83216e-09,9.541164e-09,8.054442e-09,107.53772807121277
67,2024-03-15 06:00:00,2024-03-14 21:00:00,9.199418e-09,8.582e-09,9.8321955e-09,9.082935e-09,107.53772807121277
67,2024-03-15 09:00:00,2024-03-14 21:00:00,9.692148e-09,9.335974e-09,9.554489e-09,1.07244365e-08,107.53772807121277
67,2024-03-15 12:00:00,2024-03-14 21:00:00,7.966645e-09,7.841849e-09,9.043108e-09,1.11011715e-08,107.53772807121277
67,2024-03-15 15:00:00,2024-03-14 21:00:00,4.4733057e-09,4.317409e-09,5.8536296e-09,5.6838725e-09,107.53772807121277
67,2024-03-15 18:00:00,2024-03-14 21:00:00,3.4433636e-09,2.8681808e-09,3.825931e-09,5.0853792e-09,107.53772807121277
67,2024-03-15 21:00:00,2024-03-14 21:00:00,4.2166155e-09,3.744305e-09,4.2157975e-09,5.8185954e-09,107.53772807121277
67,2024-04-08 06:00:00,2024-04-08 03:00:00,1.0213011e-08,1.0270048e-08,1.04320055e-08,1.0104842e-08,107.53772807121277
67,2024-04-08 09:00:00,2024-04-08 03:00:00,1.0058307e-08,9.733987e-09,1.02468e-08,1.0189015e-08,107.53772807121277
67,2024-04-08 12:00:00,2024-04-08 03:00:00,4.464759e-09,5.322816e-09,5.426196e-09,1.2821182e-08,107.53772807121277
67,2024-04-08 15:00:00,2024-04-08 03:00:00,5.103795e-09,4.988328e-09,3.7482915e-09,1.3119273e-08,107.53772807121277
67,2024-04-08 18:00:00,2024-04-08 03:00:00,5.2050315e-09,5.018495e-09,4.0878407e-09,1.2140838e-08,107.53772807121277
67,2024-04-08 21:00:00,2024-04-08 03:00:00,6.00558e-09,6.0526264e-09,5.6449725e-09,1.1308927e-08,107.53772807121277
67,2024-04-09 00:00:00,2024-04-08 03:00:00,9.162001e-09,8.887087e-09,8.910076e-09,1.2311528e-08,107.53772807121277
67,2024-04-09 03:00:00,2024-04-08 03:00:00,9.45895e-09,9.430005e-09,9.863158e-09,1.2435705e-08,107.53772807121277
67,2024-05-02 12:00:00,2024-05-02 09:00:00,2.6829605e-09,2.9004843e-09,2.777235e-09,1.6433464e-08,107.53772807121277
67,2024-05-02 15:00:00,2024-05-02 09:00:00,1.7955905e-09,2.191707e-09,2.0085242e-09,9.64145e-09,107.53772807121277
67,2024-05-02 18:00:00,2024-05-02 09:00:00,1.3318078e-09,2.1076532e-09,1.8548434e-09,5.7541847e-09,107.53772807121277
67,2024-05-02 21:00:00,2024-05-02 09:00:00,2.2306896e-09,3.122698e-09,2.641039e-09,6.4589614e-09,107.53772807121277
67,2024-05-03 00:00:00,2024-05-02 09:00:00,4.8064437e-09,5.3386793e-09,5.1027325e-09,7.991114e-09,107.53772807121277
67,2024-05-03 03:00:00,2024-05-02 09:00:00,5.391877e-09,5.9389773e-09,5.8523386e-09,8.529647e-09,107.53772807121277
67,2024-05-03 06:00:00,2024-05-02 09:00:00,5.2818483e-09,6.014863e-09,5.771474e-09,8.350427e-09,107.53772807121277
67,2024-05-03 09:00:00,2024-05-02 09:00:00,5.630943e-09,6.0221623e-09,5.9952754e-09,7.3298336e-09,107.53772807121277
67,2024-05-26 18:00:00,2024-05-26 15:00:00,7.471931e-09,7.4408013e-09,7.2502955e-09,7.644896e-09,107.53772807121277
67,2024-05-26 21:00:00,2024-05-26 15:00:00,8.043886e-09,7.757135e-09,7.568977e-09,9.112459e-09,107.53772807121277
67,2024-05-27 00:00:00,2024-05-26 15:00:00,8.03045e-09,7.822869e-09,7.494095e-09,9.89785e-09,107.53772807121277
67,2024-05-27 03:00:00,2024-05-26 15:00:00,7.9748546e-09,7.737763e-09,7.2016046e-09,1.0468174e-08,107.53772807121277
67,2024-05-27 06:00:00,2024-05-26 15:00:00,7.35766e-09,6.963319e-09,6.904956e-09,9.180016e-09,107.53772807121277
67,2024-05-27 09:00:00,2024-05-26 15:00:00,7.418534e-09,7.1016397e-09,7.2144073e-09,9.52231e-09,107.53772807121277
67,2024-05-27 12:00:00,2024-05-26 15:00:00,8.174789e-09,7.857042e-09,7.9366576e-09,9.650677e-09,107.53772807121277
67,2024-05-27 15:00:00,2024-05-26 15:00:00,7.634841e-09,7.096762e-09,7.776896e-09,6.756208e-09,107.53772807121277
67,2024-06-20 00:00:00,2024-06-19 21:00:00,1.2354946e-08,1.07822515e-08,1.0919138e-08,1.0327118e-08,107.53772807121277
67,2024-06-20 03:00:00,2024-06-19 21:00:00,1.0119397e-08,8.81014e-09,8.806769e-09,8.947743e-09,107.53772807121277
67,2024-06-20 06:00:00,2024-06-19 21:00:00,8.127038e-09,8.044025e-09,8.180373e-09,8.350798e-09,107.53772807121277
67,2024-06-20 09:00:00,2024-06-19 21:00:00,9.9312665e-09,1.0272805e-08,9.75825e-09,8.804687e-09,107.53772807121277
67,2024-06-20 12:00:00,2024-06-19 21:00:00,1.2804292e-08,1.3190145e-08,1.1528549e-08,1.5235088e-08,107.53772807121277
67,2024-06-20 15:00:00,2024-06-19 21:00:00,1.213476e-08,1.2466372e-08,1.1049803e-08,1.3661079e-08,107.53772807121277
67,2024-06-20 18:00:00,2024-06-19 21:00:00,1.11904015e-08,1.0735285e-08,9.385808e-09,1.07026885e-08,107.53772807121277
67,2024-06-20 21:00:00,2024-06-19 21:00:00,1.0187898e-08,1.0058498e-08,8.654093e-09,9.804083e-09,107.53772807121277
67,2024-07-14 06:00:00,2024-07-14 03:00:00,3.9057593e-09,3.9606984e-09,3.5185128e-09,3.2730185e-09,107.53772807121277
67,2024-07-14 09:00:00,2024-07-14 03:00:00,4.1793786e-09,4.175986e-09,3.8371026e-09,3.7456145e-09,107.53772807121277
67,2024-07-14 12:00:00,2024-07-14 03:00:00,3.9550194e-09,3.836565e-09,3.3870595e-09,7.313398e-09,107.53772807121277
67,2024-07-14 15:00:00,2024-07-14 03:00:00,2.9918477e-09,3.024814e-09,2.395945e-09,7.0296693e-09,107.53772807121277
67,2024-07-14 18:00:00,2024-07-14 03:00:00,3.071497e-09,2.2625661e-09,2.1565885e-09,6.886717e-09,107.53772807121277
67,2024-07-14 21:00:00,2024-07-14 03:00:00,3.6856185e-09,2.9156606e-09,2.9975595e-09,7.2079835e-09,107.53772807121277
67,2024-07-15 00:00:00,2024-07-14 03:00:00,5.5570135e-09,4.7558704e-09,4.4986317e-09,6.9708586e-09,107.53772807121277
67,2024-07-15 03:00:00,2024-07-14 03:00:00,6.441763e-09,5.5858105e-09,5.0676334e-09,6.798466e-09,107.53772807121277
67,2024-08-07 12:00:00,2024-08-07 09:00:00,1.1266791e-08,1.2466858e-08,1.13528005e-08,1.8546757e-08,107.53772807121277
67,2024-08-07 15:00:00,2024-08-07 09:00:00,9.006383e-09,8.503512e-09,8.870763e-09,1.9981485e-08,107.53772807121277
67,2024-08-07 18:00:00,2024-08-07 09:00:00,6.1891616e-09,6.617945e-09,3.9638928e-09,2.1851378e-08,107.53772807121277
67,2024-08-07 21:00:00,2024-08-07 09:00:00,6.0658625e-09,6.628496e-09,3.8619175e-09,2.3232872e-08,107.53772807121277
67,2024-08-08 00:00:00,2024-08-07 09:00:00,7.937789e-09,7.193183e-09,6.4837007e-09,2.36584e-08,107.53772807121277
67,2024-08-08 03:00:00,2024-08-07 09:00:00,8.53874e-09,9.102527e-09,8.8627194e-09,2.5144908e-08,107.53772807121277
67,2024-08-08 06:00:00,2024-08-07 09:00:00,8.706193e-09,9.720835e-09,1.0383429e-08,2.5187875e-08,107.53772807121277
67,2024-08-08 09:00:00,2024-08-07 09:00:00,1.0221123e-08,1.04572555e-08,1.1102814e-08,3.2507163e-08,107.53772807121277
67,2024-08-31 18:00:00,2024-08-31 15:00:00,3.255228e-08,3.278363e-08,3.024324e-08,3.298574e-08,107.53772807121277
67,2024-08-31 21:00:00,2024-08-31 15:00:00,3.133506e-08,3.0308104e-08,2.8821988e-08,3.961111e-08,107.53772807121277
67,2024-09-01 00:00:00,2024-08-31 15:00:00,3.1204753e-08,2.8549763e-08,3.102681e-08,3.804278e-08,107.53772807121277
67,2024-09-01 03:00:00,2024-08-31 15:00:00,3.0018068e-08,2.987906e-08,3.1797327e-08,4.4556074e-08,107.53772807121277
67,2024-09-01 06:00:00,2024-08-31 15:00:00,2.8545543e-08,3.0428765e-08,3.0839093e-08,5.013484e-08,107.53772807121277
67,2024-09-01 09:00:00,2024-08-31 15:00:00,2.989245e-08,3.098367e-08,3.200176e-08,4.6760324e-08,107.53772807121277
67,2024-09-01 12:00:00,2024-08-31 15:00:00,3.522274e-08,3.3383273e-08,3.3177045e-08,7.68857e-08,107.53772807121277
67,2024-09-01 15:00:00,2024-08-31 15:00:00,2.4857687e-08,2.615639e-08,2.1957211e-08,6.295828e-08,107.53772807121277
67,2024-09-25 00:00:00,2024-09-24 21:00:00,6.188397e-08,6.606021e-08,6.3779396e-08,5.343589e-08,107.53772807121277
67,2024-09-25 03:00:00,2024-09-24 21:00:00,6.166389e-08,5.815631e-08,5.590478e-08,4.463139e-08,107.53772807121277
67,2024-09-25 06:00:00,2024-09-24 21:00:00,5.7888613e-08,5.000572e-08,5.2034732e-08,3.9757538e-08,107.53772807121277
67,2024-09-25 09:00:00,2024-09-24 21:00:00,5.9601778e-08,5.7002595e-08,5.6374663e-08,3.7104062e-08,107.53772807121277
67,2024-09-25 12:00:00,2024-09-24 21:00:00,6.2651246e-08,6.5659364e-08,5.7555763e-08,6.0191724e-08,107.53772807121277
67,2024-09-25 15:00:00,2024-09-24 21:00:00,5.8265123e-08,6.0492084e-08,5.3276793e-08,2.9071225e-08,107.53772807121277
67,2024-09-25 18:00:00,2024-09-24 21:00:00,5.6185478e-08,5.437093e-08,4.6153225e-08,1.8327793e-08,107.53772807121277
67,2024-09-25 21:00:00,2024-09-24 21:00:00,5.3817942e-08,5.2412986e-08,4.3481414e-08,1.8761776e-08,107.53772807121277
67,2024-10-19 06:00:00,2024-10-19 03:00:00,2.160036e-08,2.1826922e-08,2.0891253e-08,2.218147e-08,107.53772807121277
67,2024-10-19 09:00:00,2024-10-19 03:00:00,1.9762057e-08,1.9896927e-08,1.991189e-08,2.1457463e-08,107.53772807121277
67,2024-10-19 12:00:00,2024-10-19 03:00:00,1.68904e-08,1.8505073e-08,1.9680666e-08,0.0,107.53772807121277
67,2024-10-19 15:00:00,2024-10-19 03:00:00,1.5741529e-08,1.6073002e-08,1.9159922e-08,1.8857236e-09,107.53772807121277
67,2024-10-19 18:00:00,2024-10-19 03:00:00,1.4781526e-08,1.4395716e-08,1.7636182e-08,6.429722e-09,107.53772807121277
67,2024-10-19 21:00:00,2024-10-19 03:00:00,1.442186e-08,1.3763351e-08,1.7414255e-08,9.2977075e-09,107.53772807121277
67,2024-10-20 00:00:00,2024-10-19 03:00:00,1.5697774e-08,1.5660628e-08,1.7508352e-08,9.085977e-09,107.53772807121277
67,2024-10-20 03:00:00,2024-10-19 03:00:00,1.5786172e-08,1.5862266e-08,1.7943524e-08,8.319116e-09,107.53772807121277
67,2024-11-12 12:00:00,2024-11-12 09:00:00,4.8221227e-09,4.5190482e-09,4.397444e-09,6.106422e-09,107.53772807121277
67,2024-11-12 15:00:00,2024-11-12 09:00:00,4.286233e-09,4.1142316e-09,3.614554e-09,5.221951e-09,107.53772807121277
67,2024-11-12 18:00:00,2024-11-12 09:00:00,3.6019216e-09,3.592887e-09,2.901237e-09,3.2274057e-09,107.53772807121277
67,2024-11-12 21:00:00,2024-11-12 09:00:00,5.067298e-09,5.3372418e-09,4.6911155e-09,7.6465057e-10,107.53772807121277
67,2024-11-13 00:00:00,2024-11-12 09:00:00,8.014901e-09,8.537114e-09,8.354301e-09,3.1931295e-09,107.53772807121277
67,2024-11-13 03:00:00,2024-11-12 09:00:00,8.5534095e-09,8.623931e-09,8.8120595e-09,4.3379322e-09,107.53772807121277
67,2024-11-13 06:00:00,2024-11-12 09:00:00,8.521403e-09,8.240402e-09,8.45031e-09,5.4244857e-09,107.53772807121277
67,2024-11-13 09:00:00,2024-11-12 09:00:00,7.779862e-09,7.539179e-09,8.002393e-09,5.8391607e-09,107.53772807121277
67,2024-12-06 18:00:00,2024-12-06 15:00:00,6.7988376e-10,6.4775385e-10,8.4761514e-10,8.4201446e-10,107.53772807121277
67,2024-12-06 21:00:00,2024-12-06 15:00:00,1.2057618e-09,1.3817675e-09,2.1179334e-09,1.9456117e-09,107.53772807121277
67,2024-12-07 00:00:00,2024-12-06 15:00:00,6.6740995e-09,6.0863283e-09,6.230975e-09,4.4195625e-09,107.53772807121277
67,2024-12-07 03:00:00,2024-12-06 15:00:00,7.900744e-09,7.699317e-09,7.0842385e-09,5.2075357e-09,107.53772807121277
67,2024-12-07 06:00:00,2024-12-06 15:00:00,8.531427e-09,8.249248e-09,7.585955e-09,5.2455333e-09,107.53772807121277
67,2024-12-07 09:00:00,2024-12-06 15:00:00,8.729082e-09,8.647179e-09,7.81085e-09,5.609542e-09,107.53772807121277
67,2024-12-07 12:00:00,2024-12-06 15:00:00,4.0313517e-09,5.2081677e-09,4.9915045e-09,9.816631e-09,107.53772807121277
67,2024-12-07 15:00:00,2024-12-06 15:00:00,2.6029534e-09,3.389336e-09,3.3022705e-09,9.228096e-09,107.53772807121277
67,2024-12-31 00:00:00,2024-12-30 21:00:00,6.8263017e-09,7.482399e-09,6.3442758e-09,5.800156e-09,107.53772807121277
67,2024-12-31 03:00:00,2024-12-30 21:00:00,8.676321e-09,9.023928e-09,8.375039e-09,1.2775705e-08,107.53772807121277
67,2024-12-31 06:00:00,2024-12-30 21:00:00,8.73551e-09,9.436393e-09,8.701098e-09,1.5376846e-08,107.53772807121277
67,2024-12-31 09:00:00,2024-12-30 21:00:00,8.813172e-09,9.034491e-09,8.206859e-09,1.35697675e-08,107.53772807121277
67,2024-12-31 12:00:00,2024-12-30 21:00:00,4.726587e-09,5.276746e-09,5.8949414e-09,0.0,107.53772807121277
67,2024-12-31 15:00:00,2024-12-30 21:00:00,3.1285905e-09,3.574926e-09,2.9342766e-09,0.0,107.53772807121277
67,2024-12-31 18:00:00,2024-12-30 21:00:00,2.2392441e-09,2.4892757e-09,2.2426232e-09,0.0,107.53772807121277
67,2024-12-31 21:00:00,2024-12-30 21:00:00,3.1942262e-09,2.9304466e-09,3.1485692e-09,0.0,107.53772807121277
68,2023-01-27 18:00:00,2023-01-27 15:00:00,5.5780887e-11,4.0064488e-10,6.2901094e-11,1.2035883e-10,107.53772807121277
68,2023-01-27 21:00:00,2023-01-27 15:00:00,3.7827141e-10,4.2316084e-10,3.3202271e-10,6.127597e-10,107.53772807121277
68,2023-01-28 00:00:00,2023-01-27 15:00:00,3.8237857e-09,3.851062e-09,4.2273425e-09,5.122385e-09,107.53772807121277
68,2023-01-28 03:00:00,2023-01-27 15:00:00,4.520588e-09,4.4184536e-09,5.4569873e-09,7.332254e-09,107.53772807121277
68,2023-01-28 06:00:00,2023-01-27 15:00:00,4.54924e-09,4.6541095e-09,5.697214e-09,7.354033e-09,107.53772807121277
68,2023-01-28 09:00:00,2023-01-27 15:00:00,4.746738e-09,5.004822e-09,6.061844e-09,6.131651e-09,107.53772807121277
68,2023-01-28 12:00:00,2023-01-27 15:00:00,1.8415001e-09,2.68819e-09,3.2923493e-09,1.38301495e-08,107.53772807121277
68,2023-01-28 15:00:00,2023-01-27 15:00:00,1.3792432e-09,2.126499e-09,2.1710953e-09,9.150789e-09,107.53772807121277
68,2023-02-21 00:00:00,2023-02-20 21:00:00,5.1039755e-09,5.12189e-09,5.081415e-09,6.550224e-09,107.53772807121277
68,2023-02-21 03:00:00,2023-02-20 21:00:00,5.40115e-09,5.224893e-09,5.2756217e-09,6.7557555e-09,107.53772807121277
68,2023-02-21 06:00:00,2023-02-20 21:00:00,5.3137112e-09,5.150049e-09,5.4769207e-09,7.205685e-09,107.53772807121277
68,2023-02-21 09:00:00,2023-02-20 21:00:00,5.82987e-09,5.633355e-09,5.6147775e-09,7.728258e-09,107.53772807121277
68,2023-02-21 12:00:00,2023-02-20 21:00:00,5.8464193e-09,5.754617e-09,5.3384146e-09,8.256172e-09,107.53772807121277
68,2023-02-21 15:00:00,2023-02-20 21:00:00,5.253238e-09,5.018821e-09,5.049786e-09,6.6843633e-09,107.53772807121277
68,2023-02-21 18:00:00,2023-02-20 21:00:00,5.0848077e-09,4.716235e-09,4.652506e-09,6.660251e-09,107.53772807121277
68,2023-02-21 21:00:00,2023-02-20 21:00:00,5.393077e-09,5.1268403e-09,4.6948423e-09,6.1721543e-09,107.53772807121277
68,2023-03-17 06:00:00,2023-03-17 03:00:00,5.1115414e-09,5.3726192e-09,5.1151687e-09,4.721082e-09,107.53772807121277
68,2023-03-17 09:00:00,2023-03-17 03:00:00,5.396912e-09,5.7997576e-09,5.59081e-09,4.758364e-09,107.53772807121277
68,2023-03-17 12:00:00,2023-03-17 03:00:00,4.039705e-09,4.7531574e-09,4.6145257e-09,3.5961184e-10,107.53772807121277
68,2023-03-17 15:00:00,2023-03-17 03:00:00,3.4961702e-09,4.025701e-09,3.8655847e-09,7.8493656e-10,107.53772807121277
68,2023-03-17 18:00:00,2023-03-17 03:00:00,3.6346242e-09,3.7675405e-09,3.5034544e-09,1.4640036e-09,107.53772807121277
68,2023-03-17 21:00:00,2023-03-17 03:00:00,4.681755e-09,4.754856e-09,4.370667e-09,2.6763696e-09,107.53772807121277
68,2023-03-18 00:00:00,2023-03-17 03:00:00,6.6330523e-09,6.611436e-09,6.5391332e-09,4.8784257e-09,107.53772807121277
68,2023-03-18 03:00:00,2023-03-17 03:00:00,6.9833987e-09,7.4430875e-09,7.2197475e-09,6.704915e-09,107.53772807121277
68,2023-04-10 12:00:00,2023-04-10 09:00:00,3.2973302e-09,3.856646e-09,3.3104055e-09,1.6463257e-09,107.53772807121277
68,2023-04-10 15:00:00,2023-04-10 09:00:00,2.992324e-09,3.3978653e-09,2.985074e-09,1.0094928e-09,107.53772807121277
68,2023-04-10 18:00:00,2023-04-10 09:00:00,2.7943863e-09,3.1326508e-09,2.8934641e-09,6.256409e-10,107.53772807121277
68,2023-04-10 21:00:00,2023-04-10 09:00:00,4.0552166e-09,4.5750843e-09,4.0646606e-09,1.7997177e-09,107.53772807121277
68,2023-04-11 00:00:00,2023-04-10 09:00:00,6.7368493e-09,6.591343e-09,6.0535505e-09,5.528932e-09,107.53772807121277
68,2023-04-11 03:00:00,2023-04-10 09:00:00,6.946814e-09,6.8082104e-09,6.302095e-09,4.7849755e-09,107.53772807121277
68,2023-04-11 06:00:00,2023-04-10 09:00:00,6.760838e-09,6.5889645e-09,6.180089e-09,4.42847e-09,107.53772807121277
68,2023-04-11 09:00:00,2023-04-10 09:00:00,6.255606e-09,6.0451026e-09,5.974962e-09,4.080927e-09,107.53772807121277
68,2023-05-04 18:00:00,2023-05-04 15:00:00,6.983392e-09,6.5957595e-09,6.462846e-09,6.936954e-09,107.53772807121277
68,2023-05-04 21:00:00,2023-05-04 15:00:00,7.515386e-09,7.2347603e-09,7.3498927e-09,7.638718e-09,107.53772807121277
68,2023-05-05 00:00:00,2023-05-04 15:00:00,8.176341e-09,8.191675e-09,8.6706375e-09,8.429729e-09,107.53772807121277
68,2023-05-05 03:00:00,2023-05-04 15:00:00,8.393162e-09,8.304883e-09,8.654085e-09,8.809165e-09,107.53772807121277
68,2023-05-05 06:00:00,2023-05-04 15:00:00,7.81955e-09,7.989719e-09,8.346356e-09,8.288893e-09,107.53772807121277
68,2023-05-05 09:00:00,2023-05-04 15:00:00,7.2676785e-09,7.2078685e-09,8.2102645e-09,8.036385e-09,107.53772807121277
68,2023-05-05 12:00:00,2023-05-04 15:00:00,6.807111e-09,6.672913e-09,7.489899e-09,4.6629047e-09,107.53772807121277
68,2023-05-05 15:00:00,2023-05-04 15:00:00,4.9503313e-09,4.82863e-09,5.3917257e-09,4.150259e-09,107.53772807121277
68,2023-05-29 00:00:00,2023-05-28 21:00:00,7.7808915e-09,7.647659e-09,7.5012885e-09,6.578598e-09,107.53772807121277
68,2023-05-29 03:00:00,2023-05-28 21:00:00,7.927356e-09,7.706773e-09,7.835041e-09,5.4574905e-09,107.53772807121277
68,2023-05-29 06:00:00,2023-05-28 21:00:00,7.823805e-09,7.2118986e-09,7.3618005e-09,5.0885047e-09,107.53772807121277
68,2023-05-29 09:00:00,2023-05-28 21:00:00,7.66132e-09,7.3250037e-09,7.0001325e-09,4.2315467e-09,107.53772807121277
68,2023-05-29 12:00:00,2023-05-28 21:00:00,7.1060975e-09,7.183914e-09,6.9470687e-09,3.713918e-09,107.53772807121277
68,2023-05-29 15:00:00,2023-05-28 21:00:00,5.299499e-09,5.4971676e-09,5.325154e-09,3.4092755e-09,107.53772807121277
68,2023-05-29 18:00:00,2023-05-28 21:00:00,4.447003e-09,4.699472e-09,4.34091e-09,3.8025005e-09,107.53772807121277
68,2023-05-29 21:00:00,2023-05-28 21:00:00,5.105134e-09,5.5295337e-09,4.9412345e-09,4.027909e-09,107.53772807121277
