unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
54,2024-09-01 00:00:00,2024-08-31 15:00:00,2.7972276e-09,2.9182314e-09,2.4684748e-09,3.438915e-09,1391.076991558075
54,2024-09-01 03:00:00,2024-08-31 15:00:00,3.6101304e-09,3.845503e-09,2.9724907e-09,5.5331295e-09,1391.076991558075
54,2024-09-01 06:00:00,2024-08-31 15:00:00,3.849939e-09,3.917584e-09,3.082521e-09,6.137786e-09,1391.076991558075
54,2024-09-01 09:00:00,2024-08-31 15:00:00,3.3750935e-09,3.320427e-09,2.6412914e-09,3.98959e-09,1391.076991558075
54,2024-09-01 12:00:00,2024-08-31 15:00:00,1.6015503e-09,1.5554136e-09,1.4685809e-09,1.3832048e-09,1391.076991558075
54,2024-09-01 15:00:00,2024-08-31 15:00:00,4.096971e-10,4.1293782e-10,4.3772796e-10,4.386659e-10,1391.076991558075
54,2024-09-25 00:00:00,2024-09-24 21:00:00,2.1617428e-09,2.0171664e-09,2.01009e-09,2.2800062e-09,1391.076991558075
54,2024-09-25 03:00:00,2024-09-24 21:00:00,2.6804388e-09,2.401761e-09,2.5589943e-09,3.141774e-09,1391.076991558075
54,2024-09-25 06:00:00,2024-09-24 21:00:00,2.6926454e-09,2.4199094e-09,2.7730394e-09,3.846042e-09,1391.076991558075
54,2024-09-25 09:00:00,2024-09-24 21:00:00,2.2397342e-09,1.974967e-09,2.2729991e-09,3.2191727e-09,1391.076991558075
54,2024-09-25 12:00:00,2024-09-24 21:00:00,9.60177e-10,8.4903135e-10,1.033986e-09,1.1447666e-09,1391.076991558075
54,2024-09-25 15:00:00,2024-09-24 21:00:00,3.4978412e-10,3.076956e-10,3.8187828e-10,4.745103e-10,1391.076991558075
54,2024-09-25 18:00:00,2024-09-24 21:00:00,3.7474127e-10,3.3116518e-10,3.6946535e-10,5.13871e-10,1391.076991558075
54,2024-09-25 21:00:00,2024-09-24 21:00:00,1.2674454e-09,1.2113704e-09,1.2598391e-09,2.3648432e-09,1391.076991558075
54,2024-10-19 06:00:00,2024-10-19 03:00:00,1.4945761e-09,1.5270188e-09,1.4252701e-09,1.2725697e-09,1391.076991558075
54,2024-10-19 09:00:00,2024-10-19 03:00:00,1.3941063e-09,1.4133709e-09,1.3629717e-09,1.0252978e-09,1391.076991558075
54,2024-10-19 12:00:00,2024-10-19 03:00:00,5.302908e-10,5.65882e-10,6.052149e-10,6.717387e-10,1391.076991558075
54,2024-10-19 15:00:00,2024-10-19 03:00:00,1.898252e-10,1.6371911e-10,2.348626e-10,4.133426e-10,1391.076991558075
54,2024-10-19 18:00:00,2024-10-19 03:00:00,1.8606156e-10,1.4940485e-10,2.3643437e-10,2.71032e-10,1391.076991558075
54,2024-10-19 21:00:00,2024-10-19 03:00:00,6.2146277e-10,6.565339e-10,6.649374e-10,4.826194e-10,1391.076991558075
54,2024-10-20 00:00:00,2024-10-19 03:00:00,1.278098e-09,1.374925e-09,1.4221516e-09,7.23749e-10,1391.076991558075
54,2024-10-20 03:00:00,2024-10-19 03:00:00,1.5769325e-09,1.8238703e-09,1.8007925e-09,8.1640394e-10,1391.076991558075
54,2024-11-12 12:00:00,2024-11-12 09:00:00,2.8631775e-10,3.011749e-10,3.7836545e-10,2.7790065e-10,1391.076991558075
54,2024-11-12 15:00:00,2024-11-12 09:00:00,1.1284781e-10,1.212737e-10,1.5699345e-10,1.6992299e-10,1391.076991558075
54,2024-11-12 18:00:00,2024-11-12 09:00:00,6.488662e-11,1.0306736e-10,1.5675962e-10,1.2856972e-10,1391.076991558075
54,2024-11-12 21:00:00,2024-11-12 09:00:00,3.2664405e-10,3.5370704e-10,4.327916e-10,2.1538422e-10,1391.076991558075
54,2024-11-13 00:00:00,2024-11-12 09:00:00,7.896941e-10,7.679526e-10,8.4175883e-10,8.832811e-10,1391.076991558075
54,2024-11-13 03:00:00,2024-11-12 09:00:00,9.046692e-10,8.3731155e-10,9.136258e-10,1.5739059e-09,1391.076991558075
54,2024-11-13 06:00:00,2024-11-12 09:00:00,1.0300236e-09,8.719224e-10,1.0017521e-09,2.4677143e-09,1391.076991558075
54,2024-11-13 09:00:00,2024-11-12 09:00:00,1.0219331e-09,9.382457e-10,9.636337e-10,2.4010687e-09,1391.076991558075
54,2024-12-06 18:00:00,2024-12-06 15:00:00,2.0904825e-10,1.979421e-10,1.9774533e-10,1.9695298e-10,1391.076991558075
54,2024-12-06 21:00:00,2024-12-06 15:00:00,4.927838e-10,4.9756593e-10,5.304876e-10,6.0593824e-10,1391.076991558075
54,2024-12-07 00:00:00,2024-12-06 15:00:00,1.0059971e-09,1.1344576e-09,1.2482372e-09,1.574261e-09,1391.076991558075
54,2024-12-07 03:00:00,2024-12-06 15:00:00,1.1502044e-09,1.2165632e-09,1.3985781e-09,1.319069e-09,1391.076991558075
54,2024-12-07 06:00:00,2024-12-06 15:00:00,1.2032025e-09,1.2546189e-09,1.4813727e-09,1.0783392e-09,1391.076991558075
54,2024-12-07 09:00:00,2024-12-06 15:00:00,1.2316631e-09,1.2367362e-09,1.3880972e-09,1.0026315e-09,1391.076991558075
54,2024-12-07 12:00:00,2024-12-06 15:00:00,5.8800365e-10,5.082308e-10,6.0297384e-10,1.1028203e-09,1391.076991558075
54,2024-12-07 15:00:00,2024-12-06 15:00:00,2.379839e-10,2.0143512e-10,2.3424662e-10,9.349466e-10,1391.076991558075
54,2024-12-31 00:00:00,2024-12-30 21:00:00,2.020758e-09,1.9924806e-09,1.8563755e-09,2.3435585e-09,1391.076991558075
54,2024-12-31 03:00:00,2024-12-30 21:00:00,2.166218e-09,2.0219253e-09,2.0177753e-09,2.5405926e-09,1391.076991558075
54,2024-12-31 06:00:00,2024-12-30 21:00:00,1.9064326e-09,1.7933415e-09,1.7876122e-09,2.506198e-09,1391.076991558075
54,2024-12-31 09:00:00,2024-12-30 21:00:00,1.5957714e-09,1.5914177e-09,1.5869116e-09,1.9880761e-09,1391.076991558075
54,2024-12-31 12:00:00,2024-12-30 21:00:00,5.112984e-10,4.300417e-10,4.7307963e-10,4.320448e-10,1391.076991558075
54,2024-12-31 15:00:00,2024-12-30 21:00:00,1.9826246e-10,1.7102988e-10,1.9948235e-10,1.2308421e-10,1391.076991558075
54,2024-12-31 18:00:00,2024-12-30 21:00:00,1.5961779e-10,1.5151441e-10,1.6304247e-10,1.1119138e-10,1391.076991558075
54,2024-12-31 21:00:00,2024-12-30 21:00:00,4.848747e-10,5.147852e-10,5.268006e-10,4.6536602e-10,1391.076991558075
59,2023-01-27 18:00:00,2023-01-27 15:00:00,1.4788533e-10,2.1935048e-10,2.2811555e-10,1.7262741e-10,1391.076991558075
59,2023-01-27 21:00:00,2023-01-27 15:00:00,6.8962475e-10,6.51715e-10,7.2857886e-10,5.030702e-10,1391.076991558075
59,2023-01-28 00:00:00,2023-01-27 15:00:00,2.5047444e-09,2.3946563e-09,2.5648896e-09,2.7596128e-09,1391.076991558075
59,2023-01-28 03:00:00,2023-01-27 15:00:00,3.4690373e-09,3.1772054e-09,3.3910956e-09,5.1698352e-09,1391.076991558075
59,2023-01-28 06:00:00,2023-01-27 15:00:00,3.3952736e-09,3.0388405e-09,3.2970051e-09,5.589236e-09,1391.076991558075
59,2023-01-28 09:00:00,2023-01-27 15:00:00,2.4438522e-09,2.349086e-09,2.5420612e-09,3.522356e-09,1391.076991558075
59,2023-01-28 12:00:00,2023-01-27 15:00:00,8.3484974e-10,7.6948514e-10,8.2225304e-10,6.5804867e-10,1391.076991558075
59,2023-01-28 15:00:00,2023-01-27 15:00:00,2.9555283e-10,3.0300285e-10,3.105826e-10,2.113756e-10,1391.076991558075
59,2023-02-21 00:00:00,2023-02-20 21:00:00,1.012744e-09,9.2056845e-10,1.133928e-09,2.526069e-09,1391.076991558075
59,2023-02-21 03:00:00,2023-02-20 21:00:00,1.1162731e-09,1.0016643e-09,1.3228119e-09,4.210261e-09,1391.076991558075
59,2023-02-21 06:00:00,2023-02-20 21:00:00,1.3281642e-09,1.1694318e-09,1.5870766e-09,4.8089634e-09,1391.076991558075
59,2023-02-21 09:00:00,2023-02-20 21:00:00,1.370701e-09,1.2778301e-09,1.6250048e-09,4.2947836e-09,1391.076991558075
59,2023-02-21 12:00:00,2023-02-20 21:00:00,8.202358e-10,8.175344e-10,1.0629586e-09,1.0935444e-09,1391.076991558075
59,2023-02-21 15:00:00,2023-02-20 21:00:00,4.4953646e-10,4.5609747e-10,5.49121e-10,1.9345754e-10,1391.076991558075
59,2023-02-21 18:00:00,2023-02-20 21:00:00,3.9888545e-10,3.975485e-10,3.8797857e-10,1.6276681e-10,1391.076991558075
59,2023-02-21 21:00:00,2023-02-20 21:00:00,6.6909484e-10,7.0106326e-10,6.7261957e-10,4.086854e-10,1391.076991558075
59,2023-03-17 06:00:00,2023-03-17 03:00:00,2.3256725e-09,2.2961497e-09,2.2603435e-09,1.694961e-09,1391.076991558075
59,2023-03-17 09:00:00,2023-03-17 03:00:00,1.9894058e-09,1.9832005e-09,1.9198074e-09,1.5284748e-09,1391.076991558075
59,2023-03-17 12:00:00,2023-03-17 03:00:00,9.791378e-10,9.843008e-10,9.835199e-10,6.853652e-10,1391.076991558075
59,2023-03-17 15:00:00,2023-03-17 03:00:00,3.0685682e-10,3.039741e-10,3.1907813e-10,1.9234256e-10,1391.076991558075
59,2023-03-17 18:00:00,2023-03-17 03:00:00,2.3892766e-10,2.6263736e-10,2.3223343e-10,1.5431999e-10,1391.076991558075
59,2023-03-17 21:00:00,2023-03-17 03:00:00,8.5835516e-10,8.56637e-10,8.625654e-10,7.2207995e-10,1391.076991558075
59,2023-03-18 00:00:00,2023-03-17 03:00:00,1.8889101e-09,1.8429733e-09,1.7901325e-09,2.9370832e-09,1391.076991558075
59,2023-03-18 03:00:00,2023-03-17 03:00:00,2.1441144e-09,2.2119198e-09,2.1025521e-09,5.186414e-09,1391.076991558075
59,2023-04-10 12:00:00,2023-04-10 09:00:00,8.7589586e-10,7.496979e-10,8.1773593e-10,6.658132e-10,1391.076991558075
59,2023-04-10 15:00:00,2023-04-10 09:00:00,3.5398712e-10,2.4012328e-10,3.502717e-10,2.1059994e-10,1391.076991558075
59,2023-04-10 18:00:00,2023-04-10 09:00:00,3.3211722e-10,2.7249028e-10,3.3381503e-10,1.7771062e-10,1391.076991558075
59,2023-04-10 21:00:00,2023-04-10 09:00:00,1.0555e-09,9.551753e-10,9.453157e-10,1.310479e-09,1391.076991558075
59,2023-04-11 00:00:00,2023-04-10 09:00:00,2.2872466e-09,2.2714046e-09,2.2573603e-09,3.9443524e-09,1391.076991558075
59,2023-04-11 03:00:00,2023-04-10 09:00:00,2.843919e-09,2.7427909e-09,2.8749547e-09,3.8107717e-09,1391.076991558075
59,2023-04-11 06:00:00,2023-04-10 09:00:00,2.5847764e-09,2.564278e-09,2.778508e-09,3.3527199e-09,1391.076991558075
59,2023-04-11 09:00:00,2023-04-10 09:00:00,2.00714e-09,1.9743474e-09,2.0545208e-09,2.2384783e-09,1391.076991558075
59,2023-05-04 18:00:00,2023-05-04 15:00:00,3.7516204e-10,3.813393e-10,4.0977582e-10,2.8386787e-10,1391.076991558075
59,2023-05-04 21:00:00,2023-05-04 15:00:00,1.4326762e-09,1.4627761e-09,1.312216e-09,1.2533774e-09,1391.076991558075
59,2023-05-05 00:00:00,2023-05-04 15:00:00,2.8986076e-09,3.0117795e-09,2.7465459e-09,3.1428646e-09,1391.076991558075
59,2023-05-05 03:00:00,2023-05-04 15:00:00,4.0646864e-09,4.085584e-09,3.7572336e-09,4.0113055e-09,1391.076991558075
59,2023-05-05 06:00:00,2023-05-04 15:00:00,4.2013997e-09,4.2198307e-09,4.063185e-09,4.004389e-09,1391.076991558075
59,2023-05-05 09:00:00,2023-05-04 15:00:00,3.382498e-09,3.3941132e-09,3.1376106e-09,3.6252137e-09,1391.076991558075
59,2023-05-05 12:00:00,2023-05-04 15:00:00,1.3106464e-09,1.3284599e-09,1.1424668e-09,1.1054274e-09,1391.076991558075
59,2023-05-05 15:00:00,2023-05-04 15:00:00,3.486737e-10,3.958012e-10,3.4940278e-10,4.839351e-10,1391.076991558075
59,2023-05-29 00:00:00,2023-05-28 21:00:00,1.6972123e-09,1.7854845e-09,1.9183302e-09,1.307101e-09,1391.076991558075
59,2023-05-29 03:00:00,2023-05-28 21:00:00,2.2661415e-09,2.4093822e-09,2.4847675e-09,1.5239419e-09,1391.076991558075
59,2023-05-29 06:00:00,2023-05-28 21:00:00,2.658875e-09,2.719424e-09,2.784775e-09,1.8105138e-09,1391.076991558075
59,2023-05-29 09:00:00,2023-05-28 21:00:00,2.3404119e-09,2.3953985e-09,2.4964493e-09,1.7934696e-09,1391.076991558075
59,2023-05-29 12:00:00,2023-05-28 21:00:00,1.2799839e-09,1.3660754e-09,1.3582413e-09,1.1209045e-09,1391.076991558075
59,2023-05-29 15:00:00,2023-05-28 21:00:00,4.6861504e-10,5.138262e-10,4.6154877e-10,5.5821214e-10,1391.076991558075
59,2023-05-29 18:00:00,2023-05-28 21:00:00,3.7225165e-10,3.851668e-10,3.6022849e-10,5.39296e-10,1391.076991558075
59,2023-05-29 21:00:00,2023-05-28 21:00:00,1.0338341e-09,1.0539432e-09,1.0644906e-09,1.7136689e-09,1391.076991558075
59,2023-06-22 06:00:00,2023-06-22 03:00:00,3.1059237e-09,3.1483476e-09,3.1720373e-09,2.4430264e-09,1391.076991558075
59,2023-06-22 09:00:00,2023-06-22 03:00:00,2.5610263e-09,2.5968963e-09,2.5453868e-09,2.5958422e-09,1391.076991558075
59,2023-06-22 12:00:00,2023-06-22 03:00:00,1.2689361e-09,1.2178305e-09,1.1500141e-09,1.5599932e-09,1391.076991558075
59,2023-06-22 15:00:00,2023-06-22 03:00:00,4.3570353e-10,4.2871862e-10,3.4943543e-10,6.398179e-10,1391.076991558075
59,2023-06-22 18:00:00,2023-06-22 03:00:00,2.8999494e-10,3.1629988e-10,3.0035907e-10,5.9109573e-10,1391.076991558075
59,2023-06-22 21:00:00,2023-06-22 03:00:00,1.0882416e-09,1.1581581e-09,1.1133473e-09,1.0956925e-09,1391.076991558075
59,2023-06-23 00:00:00,2023-06-22 03:00:00,2.020207e-09,2.1855142e-09,2.1052262e-09,1.5632143e-09,1391.076991558075
59,2023-06-23 03:00:00,2023-06-22 03:00:00,2.5765783e-09,2.6962383e-09,2.7612914e-09,1.4588191e-09,1391.076991558075
59,2023-07-16 12:00:00,2023-07-16 09:00:00,1.7880024e-09,1.8713675e-09,1.6848707e-09,2.1725282e-09,1391.076991558075
59,2023-07-16 15:00:00,2023-07-16 09:00:00,3.529991e-10,4.4271078e-10,4.0646506e-10,6.299793e-10,1391.076991558075
59,2023-07-16 18:00:00,2023-07-16 09:00:00,2.9246755e-10,3.2122394e-10,3.5180978e-10,2.8057032e-10,1391.076991558075
59,2023-07-16 21:00:00,2023-07-16 09:00:00,1.3120142e-09,1.3603442e-09,1.4277199e-09,1.7557198e-09,1391.076991558075
59,2023-07-17 00:00:00,2023-07-16 09:00:00,2.4071773e-09,2.4881608e-09,2.6348623e-09,2.9506608e-09,1391.076991558075
59,2023-07-17 03:00:00,2023-07-16 09:00:00,2.970531e-09,3.122903e-09,3.2456662e-09,3.224054e-09,1391.076991558075
59,2023-07-17 06:00:00,2023-07-16 09:00:00,3.0696372e-09,3.1483458e-09,3.2900287e-09,4.1576524e-09,1391.076991558075
59,2023-07-17 09:00:00,2023-07-16 09:00:00,2.568155e-09,2.5943352e-09,2.629775e-09,4.49812e-09,1391.076991558075
59,2023-08-09 18:00:00,2023-08-09 15:00:00,3.0097386e-10,2.5310404e-10,2.92052e-10,3.2408626e-10,1391.076991558075
59,2023-08-09 21:00:00,2023-08-09 15:00:00,6.180062e-10,5.438768e-10,7.9201107e-10,1.2256992e-09,1391.076991558075
59,2023-08-10 00:00:00,2023-08-09 15:00:00,9.958245e-10,8.912406e-10,1.0570055e-09,1.7348334e-09,1391.076991558075
59,2023-08-10 03:00:00,2023-08-09 15:00:00,1.264509e-09,1.3111768e-09,1.3079743e-09,1.6152615e-09,1391.076991558075
59,2023-08-10 06:00:00,2023-08-09 15:00:00,1.4489795e-09,1.465626e-09,1.5061353e-09,1.6421391e-09,1391.076991558075
59,2023-08-10 09:00:00,2023-08-09 15:00:00,1.3925086e-09,1.4241565e-09,1.4895105e-09,1.6741912e-09,1391.076991558075
59,2023-08-10 12:00:00,2023-08-09 15:00:00,8.9495394e-10,9.032746e-10,1.0788981e-09,1.118469e-09,1391.076991558075
59,2023-08-10 15:00:00,2023-08-09 15:00:00,3.3299566e-10,3.403251e-10,4.7330995e-10,3.950409e-10,1391.076991558075
59,2023-09-03 00:00:00,2023-09-02 21:00:00,1.5298764e-09,1.5344642e-09,1.4329261e-09,1.2111944e-09,1391.076991558075
59,2023-09-03 03:00:00,2023-09-02 21:00:00,2.0319464e-09,2.0766675e-09,1.8198345e-09,1.5436353e-09,1391.076991558075
59,2023-09-03 06:00:00,2023-09-02 21:00:00,2.3527442e-09,2.4928168e-09,2.1147875e-09,1.4581989e-09,1391.076991558075
59,2023-09-03 09:00:00,2023-09-02 21:00:00,2.4649127e-09,2.530763e-09,2.2493827e-09,1.0474628e-09,1391.076991558075
59,2023-09-03 12:00:00,2023-09-02 21:00:00,1.0469069e-09,1.1756819e-09,1.1946734e-09,8.437746e-10,1391.076991558075
59,2023-09-03 15:00:00,2023-09-02 21:00:00,4.287982e-10,5.019606e-10,5.832142e-10,4.2214962e-10,1391.076991558075
59,2023-09-03 18:00:00,2023-09-02 21:00:00,4.4799708e-10,4.2539558e-10,4.4813972e-10,3.5583786e-10,1391.076991558075
59,2023-09-03 21:00:00,2023-09-02 21:00:00,1.1876654e-09,1.2080356e-09,1.2444115e-09,7.8416895e-10,1391.076991558075
59,2023-09-27 06:00:00,2023-09-27 03:00:00,1.46987e-09,1.4507124e-09,1.3274686e-09,1.4152153e-09,1391.076991558075
59,2023-09-27 09:00:00,2023-09-27 03:00:00,1.4880561e-09,1.5395137e-09,1.2986088e-09,1.2698027e-09,1391.076991558075
59,2023-09-27 12:00:00,2023-09-27 03:00:00,9.498751e-10,1.1561107e-09,8.7477664e-10,8.845363e-10,1391.076991558075
59,2023-09-27 15:00:00,2023-09-27 03:00:00,3.7113818e-10,5.0227406e-10,3.9351936e-10,5.1060894e-10,1391.076991558075
59,2023-09-27 18:00:00,2023-09-27 03:00:00,2.869396e-10,4.663499e-10,3.5482936e-10,2.9323952e-10,1391.076991558075
59,2023-09-27 21:00:00,2023-09-27 03:00:00,1.21858e-09,1.2979634e-09,1.2361155e-09,4.1267567e-10,1391.076991558075
59,2023-09-28 00:00:00,2023-09-27 03:00:00,1.9671158e-09,1.9958095e-09,1.8383154e-09,6.058296e-10,1391.076991558075
59,2023-09-28 03:00:00,2023-09-27 03:00:00,2.0744166e-09,2.0579485e-09,1.9569948e-09,7.8876944e-10,1391.076991558075
59,2023-10-21 12:00:00,2023-10-21 09:00:00,7.2877154e-10,6.330393e-10,6.7490347e-10,5.528998e-10,1391.076991558075
59,2023-10-21 15:00:00,2023-10-21 09:00:00,3.3171474e-10,2.9398128e-10,3.0338523e-10,2.2143455e-10,1391.076991558075
59,2023-10-21 18:00:00,2023-10-21 09:00:00,3.0320682e-10,2.9899358e-10,2.9641542e-10,1.879659e-10,1391.076991558075
59,2023-10-21 21:00:00,2023-10-21 09:00:00,9.728226e-10,9.625685e-10,9.65602e-10,9.366393e-10,1391.076991558075
59,2023-10-22 00:00:00,2023-10-21 09:00:00,1.6283447e-09,1.4505295e-09,1.6443977e-09,2.4986853e-09,1391.076991558075
59,2023-10-22 03:00:00,2023-10-21 09:00:00,1.7457432e-09,1.5512195e-09,1.883574e-09,1.3910967e-09,1391.076991558075
59,2023-10-22 06:00:00,2023-10-21 09:00:00,1.7928145e-09,1.617841e-09,1.9203505e-09,1.0681669e-09,1391.076991558075
59,2023-10-22 09:00:00,2023-10-21 09:00:00,1.6442545e-09,1.5689631e-09,1.7292306e-09,9.91784e-10,1391.076991558075
59,2023-11-14 18:00:00,2023-11-14 15:00:00,3.5021652e-10,2.7603464e-10,3.628223e-10,4.5312032e-10,1391.076991558075
59,2023-11-14 21:00:00,2023-11-14 15:00:00,8.404792e-10,7.229961e-10,8.1056445e-10,1.1114416e-09,1391.076991558075
59,2023-11-15 00:00:00,2023-11-14 15:00:00,1.833693e-09,1.5496718e-09,2.082089e-09,1.0363915e-09,1391.076991558075
59,2023-11-15 03:00:00,2023-11-14 15:00:00,2.5164548e-09,2.0877167e-09,2.8501317e-09,1.3165482e-09,1391.076991558075
59,2023-11-15 06:00:00,2023-11-14 15:00:00,2.9248344e-09,2.4961653e-09,3.1740806e-09,1.4731322e-09,1391.076991558075
59,2023-11-15 09:00:00,2023-11-14 15:00:00,2.5200122e-09,2.3333775e-09,2.6772247e-09,1.1831762e-09,1391.076991558075
59,2023-11-15 12:00:00,2023-11-14 15:00:00,6.825913e-10,6.5667255e-10,7.6973233e-10,6.016639e-10,1391.076991558075
59,2023-11-15 15:00:00,2023-11-14 15:00:00,3.097033e-10,2.2771744e-10,3.017993e-10,3.093691e-10,1391.076991558075
59,2023-12-09 00:00:00,2023-12-08 21:00:00,1.7593739e-09,1.8155957e-09,1.508545e-09,1.1589897e-09,1391.076991558075
59,2023-12-09 03:00:00,2023-12-08 21:00:00,2.7560516e-09,2.7730336e-09,2.3358444e-09,1.6638217e-09,1391.076991558075
59,2023-12-09 06:00:00,2023-12-08 21:00:00,3.1075795e-09,2.872783e-09,2.4804465e-09,1.6921505e-09,1391.076991558075
59,2023-12-09 09:00:00,2023-12-08 21:00:00,2.5810754e-09,2.2201974e-09,1.9952484e-09,1.4048691e-09,1391.076991558075
59,2023-12-09 12:00:00,2023-12-08 21:00:00,7.5278805e-10,6.9583506e-10,6.8963596e-10,4.9824844e-10,1391.076991558075
59,2023-12-09 15:00:00,2023-12-08 21:00:00,2.0619817e-10,1.7969713e-10,2.2594364e-10,2.492574e-10,1391.076991558075
59,2023-12-09 18:00:00,2023-12-08 21:00:00,2.222361e-10,1.7829684e-10,1.8986972e-10,1.339552e-10,1391.076991558075
59,2023-12-09 21:00:00,2023-12-08 21:00:00,5.3368615e-10,5.0670435e-10,5.330231e-10,4.4967202e-10,1391.076991558075
59,2024-01-02 06:00:00,2024-01-02 03:00:00,6.4368972e-09,6.52285e-09,6.31353e-09,7.426298e-09,1391.076991558075
59,2024-01-02 09:00:00,2024-01-02 03:00:00,3.885992e-09,4.056433e-09,3.946796e-09,4.9128555e-09,1391.076991558075
59,2024-01-02 12:00:00,2024-01-02 03:00:00,6.503108e-10,7.7520335e-10,7.319512e-10,7.362992e-10,1391.076991558075
59,2024-01-02 15:00:00,2024-01-02 03:00:00,1.9412827e-10,1.8264582e-10,1.9018469e-10,2.3335775e-10,1391.076991558075
59,2024-01-02 18:00:00,2024-01-02 03:00:00,2.2846622e-10,1.8194048e-10,2.2052632e-10,2.0752246e-10,1391.076991558075
59,2024-01-02 21:00:00,2024-01-02 03:00:00,7.3135376e-10,8.041111e-10,7.2331513e-10,5.3065147e-10,1391.076991558075
59,2024-01-03 00:00:00,2024-01-02 03:00:00,2.9992837e-09,3.2601135e-09,3.1609801e-09,2.4664741e-09,1391.076991558075
59,2024-01-03 03:00:00,2024-01-02 03:00:00,4.014322e-09,4.2505675e-09,4.2714e-09,2.8196596e-09,1391.076991558075
59,2024-01-26 12:00:00,2024-01-26 09:00:00,6.545518e-10,6.730868e-10,6.8655415e-10,5.257362e-10,1391.076991558075
59,2024-01-26 15:00:00,2024-01-26 09:00:00,2.2693669e-10,2.2350771e-10,2.3565225e-10,1.4321883e-10,1391.076991558075
59,2024-01-26 18:00:00,2024-01-26 09:00:00,1.7582226e-10,1.7962588e-10,1.8026892e-10,1.0495221e-10,1391.076991558075
59,2024-01-26 21:00:00,2024-01-26 09:00:00,4.2503986e-10,4.351354e-10,4.9898036e-10,3.009497e-10,1391.076991558075
59,2024-01-27 00:00:00,2024-01-26 09:00:00,1.5278466e-09,1.5368352e-09,1.6357754e-09,1.5009893e-09,1391.076991558075
59,2024-01-27 03:00:00,2024-01-26 09:00:00,1.834494e-09,1.8537382e-09,1.9617814e-09,1.3824626e-09,1391.076991558075
59,2024-01-27 06:00:00,2024-01-26 09:00:00,1.9850979e-09,2.0441264e-09,2.1062398e-09,1.4780701e-09,1391.076991558075
59,2024-01-27 09:00:00,2024-01-26 09:00:00,1.7961328e-09,1.9280046e-09,1.9317439e-09,1.4212241e-09,1391.076991558075
59,2024-02-19 18:00:00,2024-02-19 15:00:00,1.4760704e-10,1.3036812e-10,1.2531652e-10,1.2258922e-10,1391.076991558075
59,2024-02-19 21:00:00,2024-02-19 15:00:00,4.0020615e-10,4.3337284e-10,4.4512993e-10,4.981089e-10,1391.076991558075
59,2024-02-20 00:00:00,2024-02-19 15:00:00,2.026707e-09,1.9565327e-09,1.8851962e-09,1.7852654e-09,1391.076991558075
59,2024-02-20 03:00:00,2024-02-19 15:00:00,2.8555749e-09,2.7267186e-09,2.6548073e-09,2.412909e-09,1391.076991558075
59,2024-02-20 06:00:00,2024-02-19 15:00:00,3.0988159e-09,3.0114604e-09,2.8948075e-09,3.1157532e-09,1391.076991558075
59,2024-02-20 09:00:00,2024-02-19 15:00:00,2.6463984e-09,2.3094113e-09,2.401267e-09,2.8837983e-09,1391.076991558075
59,2024-02-20 12:00:00,2024-02-19 15:00:00,7.7203854e-10,5.799334e-10,7.097659e-10,5.725975e-10,1391.076991558075
59,2024-02-20 15:00:00,2024-02-19 15:00:00,2.396047e-10,1.2442243e-10,2.1877189e-10,1.3476097e-10,1391.076991558075
59,2024-03-15 00:00:00,2024-03-14 21:00:00,2.4883586e-09,2.4708429e-09,2.429758e-09,1.776789e-09,1391.076991558075
59,2024-03-15 03:00:00,2024-03-14 21:00:00,2.7760558e-09,2.7635034e-09,2.7220242e-09,2.3098319e-09,1391.076991558075
59,2024-03-15 06:00:00,2024-03-14 21:00:00,2.7216567e-09,2.5891491e-09,2.706308e-09,3.3353373e-09,1391.076991558075
59,2024-03-15 09:00:00,2024-03-14 21:00:00,2.3040951e-09,2.1648259e-09,2.272852e-09,3.4310048e-09,1391.076991558075
59,2024-03-15 12:00:00,2024-03-14 21:00:00,9.359095e-10,8.1475704e-10,8.892443e-10,1.0191036e-09,1391.076991558075
59,2024-03-15 15:00:00,2024-03-14 21:00:00,2.5361438e-10,2.2641661e-10,2.546934e-10,1.6564325e-10,1391.076991558075
59,2024-03-15 18:00:00,2024-03-14 21:00:00,2.0178631e-10,2.0444164e-10,2.600936e-10,1.8831858e-10,1391.076991558075
59,2024-03-15 21:00:00,2024-03-14 21:00:00,8.1286733e-10,7.896432e-10,8.095789e-10,5.7814903e-10,1391.076991558075
59,2024-04-08 06:00:00,2024-04-08 03:00:00,4.0210137e-09,3.9745465e-09,4.142416e-09,3.968789e-09,1391.076991558075
59,2024-04-08 09:00:00,2024-04-08 03:00:00,3.1662655e-09,2.917271e-09,3.2971432e-09,3.8036165e-09,1391.076991558075
59,2024-04-08 12:00:00,2024-04-08 03:00:00,1.2023046e-09,9.984501e-10,1.2506186e-09,9.1862223e-10,1391.076991558075
59,2024-04-08 15:00:00,2024-04-08 03:00:00,3.9327794e-10,4.6147786e-10,4.7810705e-10,2.3254082e-10,1391.076991558075
59,2024-04-08 18:00:00,2024-04-08 03:00:00,3.320609e-10,5.0813226e-10,5.3165256e-10,1.8489409e-10,1391.076991558075
