unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
71,2024-09-25 00:00:00,2024-09-24 21:00:00,2.082222e-08,2.3650069e-08,2.4046116e-08,1.0507447e-08,1391.7804164886475
71,2024-09-25 03:00:00,2024-09-24 21:00:00,2.4213012e-08,2.7793197e-08,2.9813823e-08,1.3638953e-08,1391.7804164886475
71,2024-09-25 06:00:00,2024-09-24 21:00:00,2.180293e-08,2.9044635e-08,3.204485e-08,1.4971866e-08,1391.7804164886475
71,2024-09-25 09:00:00,2024-09-24 21:00:00,1.5838491e-08,2.0165045e-08,2.58221e-08,1.6690773e-08,1391.7804164886475
71,2024-09-25 12:00:00,2024-09-24 21:00:00,4.2746716e-08,3.9250892e-08,4.2180005e-08,4.843663e-08,1391.7804164886475
71,2024-09-25 15:00:00,2024-09-24 21:00:00,7.801676e-08,6.969748e-08,7.417135e-08,7.857497e-08,1391.7804164886475
71,2024-09-25 18:00:00,2024-09-24 21:00:00,8.178541e-08,6.991244e-08,7.612032e-08,8.1677484e-08,1391.7804164886475
71,2024-09-25 21:00:00,2024-09-24 21:00:00,3.7153107e-08,2.8765518e-08,3.5978452e-08,3.8298737e-08,1391.7804164886475
71,2024-10-19 06:00:00,2024-10-19 03:00:00,3.8969134e-08,3.9194386e-08,3.8173198e-08,4.553941e-08,1391.7804164886475
71,2024-10-19 09:00:00,2024-10-19 03:00:00,3.1700136e-08,2.9089561e-08,2.9901276e-08,4.41773e-08,1391.7804164886475
71,2024-10-19 12:00:00,2024-10-19 03:00:00,5.667389e-08,5.3808737e-08,5.305889e-08,5.2511268e-08,1391.7804164886475
71,2024-10-19 15:00:00,2024-10-19 03:00:00,6.587627e-08,6.5690266e-08,6.2560424e-08,5.825615e-08,1391.7804164886475
71,2024-10-19 18:00:00,2024-10-19 03:00:00,6.262168e-08,6.547652e-08,6.20561e-08,5.6735225e-08,1391.7804164886475
71,2024-10-19 21:00:00,2024-10-19 03:00:00,3.4580868e-08,3.5107398e-08,3.8494292e-08,5.489547e-08,1391.7804164886475
71,2024-10-20 00:00:00,2024-10-19 03:00:00,2.396881e-08,2.4786852e-08,2.7809996e-08,5.2754846e-08,1391.7804164886475
71,2024-10-20 03:00:00,2024-10-19 03:00:00,2.9964283e-08,3.0709344e-08,3.4066307e-08,5.9372546e-08,1391.7804164886475
71,2024-11-12 12:00:00,2024-11-12 09:00:00,5.2785296e-08,5.1065925e-08,5.1834416e-08,4.119719e-08,1391.7804164886475
71,2024-11-12 15:00:00,2024-11-12 09:00:00,6.0585144e-08,6.271905e-08,5.999719e-08,4.1560305e-08,1391.7804164886475
71,2024-11-12 18:00:00,2024-11-12 09:00:00,6.145552e-08,6.205014e-08,5.857973e-08,3.5352524e-08,1391.7804164886475
71,2024-11-12 21:00:00,2024-11-12 09:00:00,4.4752838e-08,4.3244352e-08,4.117123e-08,3.203845e-08,1391.7804164886475
71,2024-11-13 00:00:00,2024-11-12 09:00:00,3.4287247e-08,3.381024e-08,2.6315194e-08,2.4116176e-08,1391.7804164886475
71,2024-11-13 03:00:00,2024-11-12 09:00:00,3.7246238e-08,3.8802973e-08,2.9315895e-08,2.0702508e-08,1391.7804164886475
71,2024-11-13 06:00:00,2024-11-12 09:00:00,3.801251e-08,4.2268137e-08,2.8855315e-08,1.2493567e-08,1391.7804164886475
71,2024-11-13 09:00:00,2024-11-12 09:00:00,3.2935528e-08,3.749775e-08,2.3422489e-08,1.5535266e-08,1391.7804164886475
71,2024-12-06 18:00:00,2024-12-06 15:00:00,2.8162965e-08,2.7950716e-08,2.7460809e-08,3.24385e-08,1391.7804164886475
71,2024-12-06 21:00:00,2024-12-06 15:00:00,2.3115131e-08,2.1835605e-08,2.2326837e-08,2.8635538e-08,1391.7804164886475
71,2024-12-07 00:00:00,2024-12-06 15:00:00,1.8605624e-08,1.689298e-08,1.6323098e-08,2.0886283e-08,1391.7804164886475
71,2024-12-07 03:00:00,2024-12-06 15:00:00,1.9181392e-08,1.7088727e-08,1.78185e-08,2.5809832e-08,1391.7804164886475
71,2024-12-07 06:00:00,2024-12-06 15:00:00,1.8817632e-08,1.6953189e-08,1.7784954e-08,2.7687872e-08,1391.7804164886475
71,2024-12-07 09:00:00,2024-12-06 15:00:00,1.501729e-08,1.2678614e-08,1.4812407e-08,2.387299e-08,1391.7804164886475
71,2024-12-07 12:00:00,2024-12-06 15:00:00,2.9429302e-08,2.7944232e-08,2.7346136e-08,2.3923457e-08,1391.7804164886475
71,2024-12-07 15:00:00,2024-12-06 15:00:00,3.1877285e-08,3.3265735e-08,3.0512986e-08,2.615731e-08,1391.7804164886475
71,2024-12-31 00:00:00,2024-12-30 21:00:00,2.7634668e-08,2.9100828e-08,2.6827701e-08,2.8743269e-08,1391.7804164886475
71,2024-12-31 03:00:00,2024-12-30 21:00:00,2.9818963e-08,3.2589167e-08,2.8495206e-08,3.0072037e-08,1391.7804164886475
71,2024-12-31 06:00:00,2024-12-30 21:00:00,2.9464262e-08,3.1800912e-08,2.7794238e-08,3.028236e-08,1391.7804164886475
71,2024-12-31 09:00:00,2024-12-30 21:00:00,2.309716e-08,2.5812769e-08,2.30075e-08,1.985016e-08,1391.7804164886475
71,2024-12-31 12:00:00,2024-12-30 21:00:00,4.224204e-08,4.496629e-08,4.307254e-08,4.324529e-08,1391.7804164886475
71,2024-12-31 15:00:00,2024-12-30 21:00:00,4.7762242e-08,5.0789417e-08,4.9708657e-08,5.484527e-08,1391.7804164886475
71,2024-12-31 18:00:00,2024-12-30 21:00:00,4.653874e-08,5.1330396e-08,4.806764e-08,5.043752e-08,1391.7804164886475
71,2024-12-31 21:00:00,2024-12-30 21:00:00,3.9433296e-08,4.1700105e-08,3.8932274e-08,4.2435282e-08,1391.7804164886475
72,2023-01-27 18:00:00,2023-01-27 15:00:00,5.138427e-08,5.3089295e-08,5.2839866e-08,5.55723e-08,1391.7804164886475
72,2023-01-27 21:00:00,2023-01-27 15:00:00,4.331878e-08,4.4137277e-08,4.2866812e-08,4.7702724e-08,1391.7804164886475
72,2023-01-28 00:00:00,2023-01-27 15:00:00,2.6300432e-08,2.7161017e-08,2.5673671e-08,3.122537e-08,1391.7804164886475
72,2023-01-28 03:00:00,2023-01-27 15:00:00,2.6250694e-08,2.7448532e-08,2.5516393e-08,2.7402278e-08,1391.7804164886475
72,2023-01-28 06:00:00,2023-01-27 15:00:00,2.2233122e-08,2.2936486e-08,2.2489404e-08,1.9428631e-08,1391.7804164886475
72,2023-01-28 09:00:00,2023-01-27 15:00:00,1.2622375e-08,1.3282726e-08,1.41581715e-08,9.993917e-09,1391.7804164886475
72,2023-01-28 12:00:00,2023-01-27 15:00:00,4.4103455e-08,4.36572e-08,4.3432205e-08,3.8940097e-08,1391.7804164886475
72,2023-01-28 15:00:00,2023-01-27 15:00:00,5.199067e-08,5.1166925e-08,5.2437173e-08,5.6723927e-08,1391.7804164886475
72,2023-02-21 00:00:00,2023-02-20 21:00:00,1.9064863e-08,1.9529004e-08,1.9631704e-08,1.0460317e-08,1391.7804164886475
72,2023-02-21 03:00:00,2023-02-20 21:00:00,2.1568473e-08,2.2199039e-08,2.1692966e-08,1.0583464e-08,1391.7804164886475
72,2023-02-21 06:00:00,2023-02-20 21:00:00,2.2939194e-08,2.2388226e-08,2.3548687e-08,1.3628484e-08,1391.7804164886475
72,2023-02-21 09:00:00,2023-02-20 21:00:00,1.9410974e-08,1.914786e-08,2.1066258e-08,1.2256315e-08,1391.7804164886475
72,2023-02-21 12:00:00,2023-02-20 21:00:00,2.7026966e-08,2.6596252e-08,2.8774513e-08,3.274646e-08,1391.7804164886475
72,2023-02-21 15:00:00,2023-02-20 21:00:00,3.5630926e-08,3.5992585e-08,3.7660577e-08,4.349242e-08,1391.7804164886475
72,2023-02-21 18:00:00,2023-02-20 21:00:00,3.539387e-08,3.557321e-08,3.5072773e-08,4.0498435e-08,1391.7804164886475
72,2023-02-21 21:00:00,2023-02-20 21:00:00,2.539279e-08,2.5316472e-08,2.319174e-08,3.259513e-08,1391.7804164886475
72,2023-03-17 06:00:00,2023-03-17 03:00:00,2.681278e-08,2.6923118e-08,2.7405834e-08,2.2509056e-08,1391.7804164886475
72,2023-03-17 09:00:00,2023-03-17 03:00:00,2.1530788e-08,2.1367216e-08,2.1441062e-08,1.6442732e-08,1391.7804164886475
72,2023-03-17 12:00:00,2023-03-17 03:00:00,3.3213723e-08,3.296713e-08,3.258617e-08,2.9629064e-08,1391.7804164886475
72,2023-03-17 15:00:00,2023-03-17 03:00:00,4.244857e-08,4.1560305e-08,4.168299e-08,4.1687876e-08,1391.7804164886475
72,2023-03-17 18:00:00,2023-03-17 03:00:00,4.296483e-08,4.2969948e-08,4.247519e-08,4.228765e-08,1391.7804164886475
72,2023-03-17 21:00:00,2023-03-17 03:00:00,3.2874784e-08,3.2380626e-08,3.165991e-08,3.1287172e-08,1391.7804164886475
72,2023-03-18 00:00:00,2023-03-17 03:00:00,2.327276e-08,2.3856874e-08,2.3403125e-08,2.702143e-08,1391.7804164886475
72,2023-03-18 03:00:00,2023-03-17 03:00:00,2.5541391e-08,2.5602894e-08,2.503581e-08,2.2720611e-08,1391.7804164886475
72,2023-04-10 12:00:00,2023-04-10 09:00:00,3.6339188e-08,3.7167883e-08,3.7632436e-08,3.9598646e-08,1391.7804164886475
72,2023-04-10 15:00:00,2023-04-10 09:00:00,4.3113843e-08,4.308766e-08,4.563045e-08,4.570032e-08,1391.7804164886475
72,2023-04-10 18:00:00,2023-04-10 09:00:00,4.267986e-08,4.1884135e-08,4.585738e-08,4.583571e-08,1391.7804164886475
72,2023-04-10 21:00:00,2023-04-10 09:00:00,2.8750243e-08,2.9291728e-08,3.337851e-08,3.2536832e-08,1391.7804164886475
72,2023-04-11 00:00:00,2023-04-10 09:00:00,1.7898097e-08,1.7830708e-08,2.0613825e-08,2.7024383e-08,1391.7804164886475
72,2023-04-11 03:00:00,2023-04-10 09:00:00,2.1417504e-08,2.1668562e-08,2.3912659e-08,2.6354732e-08,1391.7804164886475
72,2023-04-11 06:00:00,2023-04-10 09:00:00,2.1952951e-08,2.1776264e-08,2.3182526e-08,2.2820137e-08,1391.7804164886475
72,2023-04-11 09:00:00,2023-04-10 09:00:00,1.7132036e-08,1.6326307e-08,1.7755513e-08,1.8232985e-08,1391.7804164886475
72,2023-05-04 18:00:00,2023-05-04 15:00:00,4.3625207e-08,4.2429143e-08,4.3623047e-08,3.9021444e-08,1391.7804164886475
72,2023-05-04 21:00:00,2023-05-04 15:00:00,2.1408477e-08,1.9431312e-08,2.1161094e-08,1.8792019e-08,1391.7804164886475
72,2023-05-05 00:00:00,2023-05-04 15:00:00,1.4371687e-08,1.2121476e-08,1.3864501e-08,8.08518e-09,1391.7804164886475
72,2023-05-05 03:00:00,2023-05-04 15:00:00,1.4346056e-08,1.2896589e-08,1.4688954e-08,9.55373e-09,1391.7804164886475
72,2023-05-05 06:00:00,2023-05-04 15:00:00,1.5596934e-08,1.3020513e-08,1.3922672e-08,1.3503352e-08,1391.7804164886475
72,2023-05-05 09:00:00,2023-05-04 15:00:00,1.3022692e-08,1.1771419e-08,1.2643061e-08,5.676234e-09,1391.7804164886475
72,2023-05-05 12:00:00,2023-05-04 15:00:00,3.0094494e-08,3.0711153e-08,3.1192325e-08,2.7886955e-08,1391.7804164886475
72,2023-05-05 15:00:00,2023-05-04 15:00:00,4.6375963e-08,4.896399e-08,4.7093245e-08,4.8699953e-08,1391.7804164886475
72,2023-05-29 00:00:00,2023-05-28 21:00:00,3.7381643e-08,3.833522e-08,3.838201e-08,4.2167155e-08,1391.7804164886475
72,2023-05-29 03:00:00,2023-05-28 21:00:00,3.8514923e-08,3.9212946e-08,3.969429e-08,4.6140798e-08,1391.7804164886475
72,2023-05-29 06:00:00,2023-05-28 21:00:00,3.798841e-08,3.8179945e-08,3.6435065e-08,4.758347e-08,1391.7804164886475
72,2023-05-29 09:00:00,2023-05-28 21:00:00,3.3377866e-08,3.40536e-08,3.1591785e-08,4.370464e-08,1391.7804164886475
72,2023-05-29 12:00:00,2023-05-28 21:00:00,3.956888e-08,3.9472095e-08,3.738248e-08,4.827757e-08,1391.7804164886475
72,2023-05-29 15:00:00,2023-05-28 21:00:00,4.377993e-08,4.3992106e-08,4.4227324e-08,5.000862e-08,1391.7804164886475
72,2023-05-29 18:00:00,2023-05-28 21:00:00,4.405635e-08,4.324563e-08,4.3047873e-08,4.6534254e-08,1391.7804164886475
72,2023-05-29 21:00:00,2023-05-28 21:00:00,3.370226e-08,3.4776736e-08,3.389251e-08,3.864528e-08,1391.7804164886475
72,2023-06-22 06:00:00,2023-06-22 03:00:00,3.229079e-08,3.0916194e-08,3.162937e-08,3.117383e-08,1391.7804164886475
72,2023-06-22 09:00:00,2023-06-22 03:00:00,2.7301096e-08,2.6167028e-08,2.6065202e-08,2.6253163e-08,1391.7804164886475
72,2023-06-22 12:00:00,2023-06-22 03:00:00,3.4082515e-08,3.3913985e-08,3.323506e-08,3.0767453e-08,1391.7804164886475
72,2023-06-22 15:00:00,2023-06-22 03:00:00,5.468356e-08,5.493985e-08,5.5556278e-08,5.326941e-08,1391.7804164886475
72,2023-06-22 18:00:00,2023-06-22 03:00:00,5.7425982e-08,5.791646e-08,5.726963e-08,5.4346003e-08,1391.7804164886475
72,2023-06-22 21:00:00,2023-06-22 03:00:00,3.5542364e-08,3.5023174e-08,3.558218e-08,3.8830294e-08,1391.7804164886475
72,2023-06-23 00:00:00,2023-06-22 03:00:00,2.8582145e-08,2.7702539e-08,2.6988502e-08,3.1392048e-08,1391.7804164886475
72,2023-06-23 03:00:00,2023-06-22 03:00:00,3.1039313e-08,3.017794e-08,3.0101205e-08,2.1665247e-08,1391.7804164886475
72,2023-07-16 12:00:00,2023-07-16 09:00:00,3.275788e-08,3.3101358e-08,3.3703774e-08,2.2155113e-08,1391.7804164886475
72,2023-07-16 15:00:00,2023-07-16 09:00:00,5.755252e-08,5.9230185e-08,6.0823595e-08,5.3775576e-08,1391.7804164886475
72,2023-07-16 18:00:00,2023-07-16 09:00:00,6.133112e-08,6.01105e-08,6.347213e-08,5.8307705e-08,1391.7804164886475
72,2023-07-16 21:00:00,2023-07-16 09:00:00,3.766642e-08,3.7238628e-08,3.8657447e-08,2.4827298e-08,1391.7804164886475
72,2023-07-17 00:00:00,2023-07-16 09:00:00,2.7506488e-08,2.8424948e-08,2.714679e-08,1.0699972e-08,1391.7804164886475
72,2023-07-17 03:00:00,2023-07-16 09:00:00,3.2336153e-08,3.3169016e-08,3.227086e-08,1.0082741e-08,1391.7804164886475
72,2023-07-17 06:00:00,2023-07-16 09:00:00,3.372962e-08,3.4534523e-08,3.540078e-08,8.795128e-09,1391.7804164886475
72,2023-07-17 09:00:00,2023-07-16 09:00:00,3.0030428e-08,2.9515437e-08,3.170128e-08,1.423688e-08,1391.7804164886475
72,2023-08-09 18:00:00,2023-08-09 15:00:00,4.638682e-08,4.7543477e-08,4.6613994e-08,5.0489597e-08,1391.7804164886475
72,2023-08-09 21:00:00,2023-08-09 15:00:00,4.362684e-08,4.2958685e-08,4.3071076e-08,4.7665385e-08,1391.7804164886475
72,2023-08-10 00:00:00,2023-08-09 15:00:00,4.241917e-08,4.2542567e-08,4.0785118e-08,4.1520643e-08,1391.7804164886475
72,2023-08-10 03:00:00,2023-08-09 15:00:00,4.2578172e-08,4.223978e-08,4.154493e-08,4.7719496e-08,1391.7804164886475
72,2023-08-10 06:00:00,2023-08-09 15:00:00,4.218168e-08,4.11766e-08,4.1351434e-08,5.0767976e-08,1391.7804164886475
72,2023-08-10 09:00:00,2023-08-09 15:00:00,3.767526e-08,3.6961268e-08,3.8216914e-08,4.4030706e-08,1391.7804164886475
72,2023-08-10 12:00:00,2023-08-09 15:00:00,4.4411898e-08,4.0902833e-08,4.189797e-08,4.674242e-08,1391.7804164886475
72,2023-08-10 15:00:00,2023-08-09 15:00:00,5.0407696e-08,4.9585886e-08,4.9578396e-08,5.5817736e-08,1391.7804164886475
72,2023-09-03 00:00:00,2023-09-02 21:00:00,1.3925252e-08,1.4079071e-08,1.3989426e-08,1.0447265e-08,1391.7804164886475
72,2023-09-03 03:00:00,2023-09-02 21:00:00,1.8993992e-08,1.6292912e-08,1.6382383e-08,2.4654437e-08,1391.7804164886475
72,2023-09-03 06:00:00,2023-09-02 21:00:00,2.0283169e-08,1.84422e-08,1.8914093e-08,3.327645e-08,1391.7804164886475
72,2023-09-03 09:00:00,2023-09-02 21:00:00,1.709823e-08,1.7165851e-08,1.8068915e-08,3.1618807e-08,1391.7804164886475
72,2023-09-03 12:00:00,2023-09-02 21:00:00,3.140711e-08,3.006937e-08,3.228089e-08,4.0203027e-08,1391.7804164886475
72,2023-09-03 15:00:00,2023-09-02 21:00:00,5.0435133e-08,4.152483e-08,4.9593908e-08,4.858891e-08,1391.7804164886475
72,2023-09-03 18:00:00,2023-09-02 21:00:00,4.960163e-08,4.4387537e-08,4.850233e-08,4.424261e-08,1391.7804164886475
72,2023-09-03 21:00:00,2023-09-02 21:00:00,3.044646e-08,3.1546264e-08,2.8750415e-08,3.2507778e-08,1391.7804164886475
72,2023-09-27 06:00:00,2023-09-27 03:00:00,2.5351742e-08,2.5770573e-08,2.5076671e-08,1.4349483e-08,1391.7804164886475
72,2023-09-27 09:00:00,2023-09-27 03:00:00,2.07142e-08,2.0472463e-08,2.122354e-08,1.6475965e-08,1391.7804164886475
72,2023-09-27 12:00:00,2023-09-27 03:00:00,3.77478e-08,4.00072e-08,3.9240163e-08,3.582057e-08,1391.7804164886475
72,2023-09-27 15:00:00,2023-09-27 03:00:00,5.562668e-08,5.546566e-08,5.519897e-08,6.257558e-08,1391.7804164886475
72,2023-09-27 18:00:00,2023-09-27 03:00:00,5.561493e-08,5.6099353e-08,5.5345296e-08,6.365082e-08,1391.7804164886475
72,2023-09-27 21:00:00,2023-09-27 03:00:00,3.5670308e-08,3.6139802e-08,3.602755e-08,5.0984863e-08,1391.7804164886475
72,2023-09-28 00:00:00,2023-09-27 03:00:00,2.6380706e-08,2.6585205e-08,2.472217e-08,4.0287524e-08,1391.7804164886475
72,2023-09-28 03:00:00,2023-09-27 03:00:00,2.6852565e-08,2.804541e-08,2.5625997e-08,5.4718466e-08,1391.7804164886475
72,2023-10-21 12:00:00,2023-10-21 09:00:00,5.0796412e-08,4.9774698e-08,5.17492e-08,5.019081e-08,1391.7804164886475
72,2023-10-21 15:00:00,2023-10-21 09:00:00,5.7378205e-08,5.500287e-08,5.817843e-08,5.523034e-08,1391.7804164886475
72,2023-10-21 18:00:00,2023-10-21 09:00:00,5.7512974e-08,5.5785566e-08,5.5370084e-08,5.5231894e-08,1391.7804164886475
72,2023-10-21 21:00:00,2023-10-21 09:00:00,4.547355e-08,4.6476355e-08,4.305278e-08,5.0139477e-08,1391.7804164886475
72,2023-10-22 00:00:00,2023-10-21 09:00:00,3.5197843e-08,3.9461025e-08,3.559956e-08,4.3964068e-08,1391.7804164886475
72,2023-10-22 03:00:00,2023-10-21 09:00:00,3.5861653e-08,4.0113864e-08,3.7965197e-08,4.3660172e-08,1391.7804164886475
72,2023-10-22 06:00:00,2023-10-21 09:00:00,3.6525268e-08,3.9931564e-08,3.919786e-08,4.6948916e-08,1391.7804164886475
72,2023-10-22 09:00:00,2023-10-21 09:00:00,3.5579358e-08,3.8029032e-08,3.9095763e-08,4.2765937e-08,1391.7804164886475
72,2023-11-14 18:00:00,2023-11-14 15:00:00,5.2547392e-08,5.2913446e-08,5.2249614e-08,5.2356185e-08,1391.7804164886475
72,2023-11-14 21:00:00,2023-11-14 15:00:00,4.1275793e-08,3.9380904e-08,4.1727834e-08,4.4185853e-08,1391.7804164886475
72,2023-11-15 00:00:00,2023-11-14 15:00:00,2.7407722e-08,2.5544127e-08,2.659912e-08,2.7967449e-08,1391.7804164886475
72,2023-11-15 03:00:00,2023-11-14 15:00:00,2.6165145e-08,2.6051426e-08,2.4962173e-08,3.286279e-08,1391.7804164886475
72,2023-11-15 06:00:00,2023-11-14 15:00:00,2.315493e-08,2.4640327e-08,2.3036268e-08,3.345539e-08,1391.7804164886475
72,2023-11-15 09:00:00,2023-11-14 15:00:00,1.8594761e-08,1.9683707e-08,1.9885153e-08,3.112783e-08,1391.7804164886475
72,2023-11-15 12:00:00,2023-11-14 15:00:00,4.7826028e-08,4.6083848e-08,4.5422293e-08,5.0933757e-08,1391.7804164886475
72,2023-11-15 15:00:00,2023-11-14 15:00:00,5.5673514e-08,5.2818226e-08,5.2791773e-08,5.572591e-08,1391.7804164886475
72,2023-12-09 00:00:00,2023-12-08 21:00:00,1.4103964e-08,1.3308802e-08,1.624068e-08,3.6588723e-08,1391.7804164886475
72,2023-12-09 03:00:00,2023-12-08 21:00:00,1.2648244e-08,9.118858e-09,1.4653828e-08,4.0061956e-08,1391.7804164886475
72,2023-12-09 06:00:00,2023-12-08 21:00:00,1.1291264e-08,7.1526705e-09,1.33756375e-08,4.0291933e-08,1391.7804164886475
72,2023-12-09 09:00:00,2023-12-08 21:00:00,9.035912e-09,6.4592456e-09,1.1009507e-08,3.768951e-08,1391.7804164886475
72,2023-12-09 12:00:00,2023-12-08 21:00:00,2.9344587e-08,2.9032973e-08,3.1020562e-08,3.9326636e-08,1391.7804164886475
72,2023-12-09 15:00:00,2023-12-08 21:00:00,3.2915388e-08,3.1217674e-08,3.3148964e-08,3.87381e-08,1391.7804164886475
72,2023-12-09 18:00:00,2023-12-08 21:00:00,3.1533443e-08,3.1031934e-08,3.1978516e-08,3.4642934e-08,1391.7804164886475
72,2023-12-09 21:00:00,2023-12-08 21:00:00,2.7022695e-08,2.8246674e-08,2.7567255e-08,3.4134448e-08,1391.7804164886475
72,2024-01-02 06:00:00,2024-01-02 03:00:00,2.4286274e-08,2.4238954e-08,2.3767617e-08,2.2665128e-08,1391.7804164886475
72,2024-01-02 09:00:00,2024-01-02 03:00:00,1.8213932e-08,1.916071e-08,1.7281414e-08,1.6572288e-08,1391.7804164886475
72,2024-01-02 12:00:00,2024-01-02 03:00:00,3.749695e-08,3.842007e-08,3.7327286e-08,4.0260637e-08,1391.7804164886475
72,2024-01-02 15:00:00,2024-01-02 03:00:00,4.6843834e-08,4.6539494e-08,4.6348788e-08,5.0181395e-08,1391.7804164886475
72,2024-01-02 18:00:00,2024-01-02 03:00:00,4.7609777e-08,4.5847884e-08,4.6711108e-08,4.898913e-08,1391.7804164886475
72,2024-01-02 21:00:00,2024-01-02 03:00:00,3.7761662e-08,3.678793e-08,3.7981597e-08,4.200328e-08,1391.7804164886475
72,2024-01-03 00:00:00,2024-01-02 03:00:00,2.6674225e-08,2.6048312e-08,2.5240531e-08,3.500432e-08,1391.7804164886475
72,2024-01-03 03:00:00,2024-01-02 03:00:00,2.5409491e-08,2.4702231e-08,2.4801462e-08,3.45404e-08,1391.7804164886475
72,2024-01-26 12:00:00,2024-01-26 09:00:00,3.7750855e-08,3.7211343e-08,3.5835352e-08,3.5812672e-08,1391.7804164886475
72,2024-01-26 15:00:00,2024-01-26 09:00:00,4.3407052e-08,4.2189754e-08,4.215519e-08,4.2004437e-08,1391.7804164886475
72,2024-01-26 18:00:00,2024-01-26 09:00:00,4.3350962e-08,4.089149e-08,4.1877403e-08,4.1048363e-08,1391.7804164886475
72,2024-01-26 21:00:00,2024-01-26 09:00:00,3.5902563e-08,3.346797e-08,3.4833885e-08,3.3732636e-08,1391.7804164886475
72,2024-01-27 00:00:00,2024-01-26 09:00:00,2.6828365e-08,2.5978967e-08,2.5067859e-08,2.4568672e-08,1391.7804164886475
72,2024-01-27 03:00:00,2024-01-26 09:00:00,2.7897489e-08,2.8552263e-08,2.6119498e-08,2.6137405e-08,1391.7804164886475
72,2024-01-27 06:00:00,2024-01-26 09:00:00,2.7077093e-08,2.7611422e-08,2.4001334e-08,2.4558954e-08,1391.7804164886475
72,2024-01-27 09:00:00,2024-01-26 09:00:00,2.0977833e-08,2.1003938e-08,1.8855241e-08,2.2624524e-08,1391.7804164886475
72,2024-02-19 18:00:00,2024-02-19 15:00:00,3.510094e-08,3.4078703e-08,3.5403747e-08,3.1258875e-08,1391.7804164886475
72,2024-02-19 21:00:00,2024-02-19 15:00:00,2.7936624e-08,2.4865663e-08,2.784693e-08,2.1696383e-08,1391.7804164886475
72,2024-02-20 00:00:00,2024-02-19 15:00:00,1.3182516e-08,9.433041e-09,1.4226359e-08,1.3104283e-08,1391.7804164886475
72,2024-02-20 03:00:00,2024-02-19 15:00:00,1.2784107e-08,9.215999e-09,1.4153842e-08,1.705322e-08,1391.7804164886475
72,2024-02-20 06:00:00,2024-02-19 15:00:00,1.21745325e-08,8.462608e-09,1.3408439e-08,2.091933e-08,1391.7804164886475
72,2024-02-20 09:00:00,2024-02-19 15:00:00,9.241626e-09,7.635104e-09,1.01687885e-08,1.4224032e-08,1391.7804164886475
72,2024-02-20 12:00:00,2024-02-19 15:00:00,3.0648405e-08,2.8098652e-08,2.9702036e-08,2.6911977e-08,1391.7804164886475
72,2024-02-20 15:00:00,2024-02-19 15:00:00,3.8256083e-08,3.7114e-08,3.807487e-08,3.2384555e-08,1391.7804164886475
72,2024-03-15 00:00:00,2024-03-14 21:00:00,8.768938e-09,1.1448986e-08,1.0333272e-08,3.5140113e-09,1391.7804164886475
72,2024-03-15 03:00:00,2024-03-14 21:00:00,1.2508787e-08,1.4642725e-08,1.3281268e-08,1.2202044e-09,1391.7804164886475
72,2024-03-15 06:00:00,2024-03-14 21:00:00,1.3553916e-08,1.5392697e-08,1.46672585e-08,2.62851e-09,1391.7804164886475
72,2024-03-15 09:00:00,2024-03-14 21:00:00,1.0923443e-08,1.0916168e-08,1.0344654e-08,1.9704658e-09,1391.7804164886475
72,2024-03-15 12:00:00,2024-03-14 21:00:00,4.1611155e-08,3.8393683e-08,4.02218e-08,4.7035964e-08,1391.7804164886475
72,2024-03-15 15:00:00,2024-03-14 21:00:00,5.480936e-08,5.591755e-08,5.5410126e-08,5.421566e-08,1391.7804164886475
72,2024-03-15 18:00:00,2024-03-14 21:00:00,5.515317e-08,5.5264863e-08,5.420744e-08,5.41e-08,1391.7804164886475
72,2024-03-15 21:00:00,2024-03-14 21:00:00,3.386953e-08,3.374682e-08,3.4401562e-08,2.114912e-08,1391.7804164886475
72,2024-04-08 06:00:00,2024-04-08 03:00:00,2.6260903e-08,2.6071557e-08,2.5778396e-08,2.3747278e-08,1391.7804164886475
72,2024-04-08 09:00:00,2024-04-08 03:00:00,2.1195488e-08,2.1804027e-08,2.2423093e-08,1.9395374e-08,1391.7804164886475
72,2024-04-08 12:00:00,2024-04-08 03:00:00,3.359827e-08,3.6357402e-08,3.379064e-08,3.170665e-08,1391.7804164886475
72,2024-04-08 15:00:00,2024-04-08 03:00:00,4.496157e-08,4.7421743e-08,4.437016e-08,4.5388298e-08,1391.7804164886475
72,2024-04-08 18:00:00,2024-04-08 03:00:00,4.5110234e-08,4.6409184e-08,4.3692566e-08,4.235599e-08,1391.7804164886475
72,2024-04-08 21:00:00,2024-04-08 03:00:00,3.1540836e-08,3.044167e-08,3.097048e-08,2.3267319e-08,1391.7804164886475
72,2024-04-09 00:00:00,2024-04-08 03:00:00,1.9893225e-08,2.0425425e-08,2.1705288e-08,1.2797832e-08,1391.7804164886475
72,2024-04-09 03:00:00,2024-04-08 03:00:00,2.2612745e-08,2.3657305e-08,2.3042665e-08,1.8452841e-08,1391.7804164886475
